row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
91,T92,3,910045,"If a gun is Stored at home, it must be in a Locked safe.","Rule: ""If a gun is Stored at home, it must be in a Locked safe.""
Cards: ['No gun', 'Locked safe', 'Gun at home', 'Unsecured']

Which cards must you turn over?
Your answer:","['No gun', 'Locked safe', 'Gun at home', 'Unsecured']","Gun at home, Unsecured","['Gun at home', 'Unsecured']","['P', 'not_Q']",CORRECT,72,10,0
91,T92,4,910046,"If a gun is Stored at home, it must be in a Locked safe.","Rule: ""If a gun is Stored at home, it must be in a Locked safe.""
Cards: ['Locked safe', 'Unsecured', 'Gun at home', 'No gun']

Which cards must you turn over?
Your answer:","['Locked safe', 'Unsecured', 'Gun at home', 'No gun']","Locked safe, Gun at home","['Locked safe', 'Gun at home']","['P', 'Q']",MATCHING_BIAS,72,10,0
92,T93,0,920042,"If you are Under oath, you must tell the Truth.","Rule: ""If you are Under oath, you must tell the Truth.""
Cards: ['Can mislead', 'Not sworn in', 'Under oath', 'Tells truth']

Which cards must you turn over?
Your answer:","['Can mislead', 'Not sworn in', 'Under oath', 'Tells truth']","Under oath, Tells truth","['Under oath', 'Tells truth']","['P', 'Q']",MATCHING_BIAS,70,10,0
92,T93,1,920043,"If you are Under oath, you must tell the Truth.","Rule: ""If you are Under oath, you must tell the Truth.""
Cards: ['Not sworn in', 'Can mislead', 'Under oath', 'Tells truth']

Which cards must you turn over?
Your answer:","['Not sworn in', 'Can mislead', 'Under oath', 'Tells truth']","Under oath, Can mislead","['Under oath', 'Can mislead']","['P', 'not_Q']",CORRECT,70,10,0
92,T93,2,920044,"If you are Under oath, you must tell the Truth.","Rule: ""If you are Under oath, you must tell the Truth.""
Cards: ['Not sworn in', 'Can mislead', 'Tells truth', 'Under oath']

Which cards must you turn over?
Your answer:","['Not sworn in', 'Can mislead', 'Tells truth', 'Under oath']","Not sworn in, Tells truth","['Not sworn in', 'Tells truth']","['Q', 'not_P']",LOGIC_ERROR,70,11,0
92,T93,3,920045,"If you are Under oath, you must tell the Truth.","Rule: ""If you are Under oath, you must tell the Truth.""
Cards: ['Can mislead', 'Not sworn in', 'Tells truth', 'Under oath']

Which cards must you turn over?
Your answer:","['Can mislead', 'Not sworn in', 'Tells truth', 'Under oath']","Not sworn in, Can mislead","['Not sworn in', 'Can mislead']","['not_P', 'not_Q']",LOGIC_ERROR,70,11,0
92,T93,4,920046,"If you are Under oath, you must tell the Truth.","Rule: ""If you are Under oath, you must tell the Truth.""
Cards: ['Can mislead', 'Under oath', 'Tells truth', 'Not sworn in']

Which cards must you turn over?
Your answer:","['Can mislead', 'Under oath', 'Tells truth', 'Not sworn in']","Under oath, Can mislead","['Under oath', 'Can mislead']","['P', 'not_Q']",CORRECT,70,10,0
93,T94,0,930042,"If a business Closes permanently, it must notify its Employees.","Rule: ""If a business Closes permanently, it must notify its Employees.""
Cards: ['Notified employees', 'Permanent closure', 'Temporary closure', 'No notice']

Which cards must you turn over?
Your answer:","['Notified employees', 'Permanent closure', 'Temporary closure', 'No notice']","Notified employees, Permanent closure","['Notified employees', 'Permanent closure']","['P', 'Q']",MATCHING_BIAS,69,10,0
93,T94,1,930043,"If a business Closes permanently, it must notify its Employees.","Rule: ""If a business Closes permanently, it must notify its Employees.""
Cards: ['Notified employees', 'No notice', 'Temporary closure', 'Permanent closure']

Which cards must you turn over?
Your answer:","['Notified employees', 'No notice', 'Temporary closure', 'Permanent closure']","Notified employees, No notice, Permanent closure","['Notified employees', 'No notice', 'Permanent closure']","['P', 'Q', 'not_Q']",OVER_SELECTION,69,13,0
93,T94,2,930044,"If a business Closes permanently, it must notify its Employees.","Rule: ""If a business Closes permanently, it must notify its Employees.""
Cards: ['Permanent closure', 'Temporary closure', 'No notice', 'Notified employees']

Which cards must you turn over?
Your answer:","['Permanent closure', 'Temporary closure', 'No notice', 'Notified employees']","Permanent closure, Notified employees","['Permanent closure', 'Notified employees']","['P', 'Q']",MATCHING_BIAS,69,10,0
93,T94,3,930045,"If a business Closes permanently, it must notify its Employees.","Rule: ""If a business Closes permanently, it must notify its Employees.""
Cards: ['No notice', 'Permanent closure', 'Notified employees', 'Temporary closure']

Which cards must you turn over?
Your answer:","['No notice', 'Permanent closure', 'Notified employees', 'Temporary closure']","Permanent closure, Notified employees","['Permanent closure', 'Notified employees']","['P', 'Q']",MATCHING_BIAS,69,10,0
93,T94,4,930046,"If a business Closes permanently, it must notify its Employees.","Rule: ""If a business Closes permanently, it must notify its Employees.""
Cards: ['Notified employees', 'Temporary closure', 'Permanent closure', 'No notice']

Which cards must you turn over?
Your answer:","['Notified employees', 'Temporary closure', 'Permanent closure', 'No notice']","Notified employees, Permanent closure","['Notified employees', 'Permanent closure']","['P', 'Q']",MATCHING_BIAS,69,10,0
94,T95,0,940042,"If a hotel guest Checks out late, they pay an Extra fee.","Rule: ""If a hotel guest Checks out late, they pay an Extra fee.""
Cards: ['On-time checkout', 'Extra fee', 'Late checkout', 'No fee']

Which cards must you turn over?
Your answer:","['On-time checkout', 'Extra fee', 'Late checkout', 'No fee']","Late checkout, No fee","['Late checkout', 'No fee']","['P', 'not_Q']",CORRECT,70,9,0
94,T95,1,940043,"If a hotel guest Checks out late, they pay an Extra fee.","Rule: ""If a hotel guest Checks out late, they pay an Extra fee.""
Cards: ['Extra fee', 'Late checkout', 'On-time checkout', 'No fee']

Which cards must you turn over?
Your answer:","['Extra fee', 'Late checkout', 'On-time checkout', 'No fee']","Late checkout, No fee","['Late checkout', 'No fee']","['P', 'not_Q']",CORRECT,70,9,0
94,T95,2,940044,"If a hotel guest Checks out late, they pay an Extra fee.","Rule: ""If a hotel guest Checks out late, they pay an Extra fee.""
Cards: ['Extra fee', 'No fee', 'On-time checkout', 'Late checkout']

Which cards must you turn over?
Your answer:","['Extra fee', 'No fee', 'On-time checkout', 'Late checkout']","Extra fee, No fee, On-time checkout, Late checkout","['Extra fee', 'No fee', 'On-time checkout', 'Late checkout']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,70,16,0
94,T95,3,940045,"If a hotel guest Checks out late, they pay an Extra fee.","Rule: ""If a hotel guest Checks out late, they pay an Extra fee.""
Cards: ['Late checkout', 'No fee', 'Extra fee', 'On-time checkout']

Which cards must you turn over?
Your answer:","['Late checkout', 'No fee', 'Extra fee', 'On-time checkout']","Late checkout, No fee","['Late checkout', 'No fee']","['P', 'not_Q']",CORRECT,70,9,0
94,T95,4,940046,"If a hotel guest Checks out late, they pay an Extra fee.","Rule: ""If a hotel guest Checks out late, they pay an Extra fee.""
Cards: ['No fee', 'On-time checkout', 'Extra fee', 'Late checkout']

Which cards must you turn over?
Your answer:","['No fee', 'On-time checkout', 'Extra fee', 'Late checkout']","Late checkout, No fee","['Late checkout', 'No fee']","['P', 'not_Q']",CORRECT,70,9,0
95,T96,0,950042,"If you apply for a Loan, the bank checks your Credit score.","Rule: ""If you apply for a Loan, the bank checks your Credit score.""
Cards: ['Loan application', 'Savings deposit', 'No check', 'Credit checked']

Which cards must you turn over?
Your answer:","['Loan application', 'Savings deposit', 'No check', 'Credit checked']","Loan application, Credit checked","['Loan application', 'Credit checked']","['P', 'Q']",MATCHING_BIAS,69,9,0
95,T96,1,950043,"If you apply for a Loan, the bank checks your Credit score.","Rule: ""If you apply for a Loan, the bank checks your Credit score.""
Cards: ['No check', 'Savings deposit', 'Loan application', 'Credit checked']

Which cards must you turn over?
Your answer:","['No check', 'Savings deposit', 'Loan application', 'Credit checked']","Loan application, Credit checked","['Loan application', 'Credit checked']","['P', 'Q']",MATCHING_BIAS,69,9,0
95,T96,2,950044,"If you apply for a Loan, the bank checks your Credit score.","Rule: ""If you apply for a Loan, the bank checks your Credit score.""
Cards: ['Credit checked', 'No check', 'Savings deposit', 'Loan application']

Which cards must you turn over?
Your answer:","['Credit checked', 'No check', 'Savings deposit', 'Loan application']","Loan application, Credit checked","['Loan application', 'Credit checked']","['P', 'Q']",MATCHING_BIAS,69,9,0
95,T96,3,950045,"If you apply for a Loan, the bank checks your Credit score.","Rule: ""If you apply for a Loan, the bank checks your Credit score.""
Cards: ['Savings deposit', 'Credit checked', 'No check', 'Loan application']

Which cards must you turn over?
Your answer:","['Savings deposit', 'Credit checked', 'No check', 'Loan application']","Loan application, Credit checked","['Loan application', 'Credit checked']","['P', 'Q']",MATCHING_BIAS,69,9,0
95,T96,4,950046,"If you apply for a Loan, the bank checks your Credit score.","Rule: ""If you apply for a Loan, the bank checks your Credit score.""
Cards: ['Credit checked', 'No check', 'Loan application', 'Savings deposit']

Which cards must you turn over?
Your answer:","['Credit checked', 'No check', 'Loan application', 'Savings deposit']","Credit checked, Loan application","['Credit checked', 'Loan application']","['P', 'Q']",MATCHING_BIAS,69,9,0
96,T97,0,960042,"If a surgeon performs an Operation, they must be Licensed.","Rule: ""If a surgeon performs an Operation, they must be Licensed.""
Cards: ['Unlicensed', 'Assists operation', 'Performs operation', 'Licensed']

Which cards must you turn over?
Your answer:","['Unlicensed', 'Assists operation', 'Performs operation', 'Licensed']","Performs operation, Unlicensed","['Performs operation', 'Unlicensed']","['P', 'not_Q']",CORRECT,68,10,0
96,T97,1,960043,"If a surgeon performs an Operation, they must be Licensed.","Rule: ""If a surgeon performs an Operation, they must be Licensed.""
Cards: ['Assists operation', 'Unlicensed', 'Performs operation', 'Licensed']

Which cards must you turn over?
Your answer:","['Assists operation', 'Unlicensed', 'Performs operation', 'Licensed']","Performs operation, Unlicensed","['Performs operation', 'Unlicensed']","['P', 'not_Q']",CORRECT,68,10,0
96,T97,2,960044,"If a surgeon performs an Operation, they must be Licensed.","Rule: ""If a surgeon performs an Operation, they must be Licensed.""
Cards: ['Assists operation', 'Unlicensed', 'Licensed', 'Performs operation']

Which cards must you turn over?
Your answer:","['Assists operation', 'Unlicensed', 'Licensed', 'Performs operation']","Performs operation, Unlicensed","['Performs operation', 'Unlicensed']","['P', 'not_Q']",CORRECT,68,10,0
96,T97,3,960045,"If a surgeon performs an Operation, they must be Licensed.","Rule: ""If a surgeon performs an Operation, they must be Licensed.""
Cards: ['Licensed', 'Unlicensed', 'Assists operation', 'Performs operation']

Which cards must you turn over?
Your answer:","['Licensed', 'Unlicensed', 'Assists operation', 'Performs operation']","Unlicensed, Performs operation","['Unlicensed', 'Performs operation']","['P', 'not_Q']",CORRECT,68,9,0
96,T97,4,960046,"If a surgeon performs an Operation, they must be Licensed.","Rule: ""If a surgeon performs an Operation, they must be Licensed.""
Cards: ['Performs operation', 'Assists operation', 'Licensed', 'Unlicensed']

Which cards must you turn over?
Your answer:","['Performs operation', 'Assists operation', 'Licensed', 'Unlicensed']","Performs operation, Unlicensed","['Performs operation', 'Unlicensed']","['P', 'not_Q']",CORRECT,68,10,0
97,T98,0,970042,"If you enter a Laboratory, you must wear Safety goggles.","Rule: ""If you enter a Laboratory, you must wear Safety goggles.""
Cards: ['Goggles on', 'Waits outside', 'Enters lab', 'No goggles']

Which cards must you turn over?
Your answer:","['Goggles on', 'Waits outside', 'Enters lab', 'No goggles']","Enters lab, No goggles","['Enters lab', 'No goggles']","['P', 'not_Q']",CORRECT,71,10,0
97,T98,1,970043,"If you enter a Laboratory, you must wear Safety goggles.","Rule: ""If you enter a Laboratory, you must wear Safety goggles.""
Cards: ['Goggles on', 'No goggles', 'Enters lab', 'Waits outside']

Which cards must you turn over?
Your answer:","['Goggles on', 'No goggles', 'Enters lab', 'Waits outside']","No goggles, Enters lab","['No goggles', 'Enters lab']","['P', 'not_Q']",CORRECT,71,10,0
97,T98,2,970044,"If you enter a Laboratory, you must wear Safety goggles.","Rule: ""If you enter a Laboratory, you must wear Safety goggles.""
Cards: ['Waits outside', 'Enters lab', 'Goggles on', 'No goggles']

Which cards must you turn over?
Your answer:","['Waits outside', 'Enters lab', 'Goggles on', 'No goggles']","Enters lab, No goggles","['Enters lab', 'No goggles']","['P', 'not_Q']",CORRECT,71,10,0
97,T98,3,970045,"If you enter a Laboratory, you must wear Safety goggles.","Rule: ""If you enter a Laboratory, you must wear Safety goggles.""
Cards: ['Enters lab', 'Waits outside', 'No goggles', 'Goggles on']

Which cards must you turn over?
Your answer:","['Enters lab', 'Waits outside', 'No goggles', 'Goggles on']","Enters lab, No goggles","['Enters lab', 'No goggles']","['P', 'not_Q']",CORRECT,71,10,0
97,T98,4,970046,"If you enter a Laboratory, you must wear Safety goggles.","Rule: ""If you enter a Laboratory, you must wear Safety goggles.""
Cards: ['Waits outside', 'Enters lab', 'No goggles', 'Goggles on']

Which cards must you turn over?
Your answer:","['Waits outside', 'Enters lab', 'No goggles', 'Goggles on']","Enters lab, No goggles","['Enters lab', 'No goggles']","['P', 'not_Q']",CORRECT,71,10,0
98,T99,0,980042,"If a ship enters a Port, it must be Inspected.","Rule: ""If a ship enters a Port, it must be Inspected.""
Cards: ['Not inspected', 'Sails open sea', 'Inspected', 'Enters port']

Which cards must you turn over?
Your answer:","['Not inspected', 'Sails open sea', 'Inspected', 'Enters port']","Enters port, Not inspected","['Enters port', 'Not inspected']","['P', 'not_Q']",CORRECT,71,10,0
