row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
86,T87,2,860044,"If a knight is stripped of their Title, they must return the Crest.","Rule: ""If a knight is stripped of their Title, they must return the Crest.""
Cards: ['Stripped of title', 'Honored knight', 'Keeps crest', 'Returns crest']

Which cards must you turn over?
Your answer:","['Stripped of title', 'Honored knight', 'Keeps crest', 'Returns crest']","ANSWER: Stripped of title, Keeps crest","['Stripped of title', 'Keeps crest']","['P', 'not_Q']",CORRECT,96,13,0
86,T87,3,860045,"If a knight is stripped of their Title, they must return the Crest.","Rule: ""If a knight is stripped of their Title, they must return the Crest.""
Cards: ['Stripped of title', 'Returns crest', 'Honored knight', 'Keeps crest']

Which cards must you turn over?
Your answer:","['Stripped of title', 'Returns crest', 'Honored knight', 'Keeps crest']","ANSWER: Stripped of title, Keeps crest","['Stripped of title', 'Keeps crest']","['P', 'not_Q']",CORRECT,96,13,0
86,T87,4,860046,"If a knight is stripped of their Title, they must return the Crest.","Rule: ""If a knight is stripped of their Title, they must return the Crest.""
Cards: ['Stripped of title', 'Keeps crest', 'Returns crest', 'Honored knight']

Which cards must you turn over?
Your answer:","['Stripped of title', 'Keeps crest', 'Returns crest', 'Honored knight']","To test the rule “If a knight is stripped of their Title, they must return the Crest,” you must check:
- The case where the condition is true: **Stripped of title** (to see if they **Return crest**).
- The case where the requirement is violated: **Keeps crest** (to see if they were **Stripped of title**).

ANSWER: Stripped of title, Keeps crest","['Stripped of title', 'Keeps crest']","['P', 'not_Q']",CORRECT,96,89,0
87,T88,0,870042,"If a messenger carries a Black Scroll, they must travel Alone.","Rule: ""If a messenger carries a Black Scroll, they must travel Alone.""
Cards: ['Travels with group', 'Carrying common letter', 'Carrying Black Scroll', 'Travels alone']

Which cards must you turn over?
Your answer:","['Travels with group', 'Carrying common letter', 'Carrying Black Scroll', 'Travels alone']","ANSWER: Travels with group, Carrying Black Scroll","['Travels with group', 'Carrying Black Scroll']","['P', 'not_Q']",CORRECT,97,14,0
87,T88,1,870043,"If a messenger carries a Black Scroll, they must travel Alone.","Rule: ""If a messenger carries a Black Scroll, they must travel Alone.""
Cards: ['Travels with group', 'Travels alone', 'Carrying Black Scroll', 'Carrying common letter']

Which cards must you turn over?
Your answer:","['Travels with group', 'Travels alone', 'Carrying Black Scroll', 'Carrying common letter']","ANSWER: Travels with group, Carrying Black Scroll","['Travels with group', 'Carrying Black Scroll']","['P', 'not_Q']",CORRECT,97,14,0
87,T88,2,870044,"If a messenger carries a Black Scroll, they must travel Alone.","Rule: ""If a messenger carries a Black Scroll, they must travel Alone.""
Cards: ['Carrying Black Scroll', 'Carrying common letter', 'Travels alone', 'Travels with group']

Which cards must you turn over?
Your answer:","['Carrying Black Scroll', 'Carrying common letter', 'Travels alone', 'Travels with group']","ANSWER: Carrying Black Scroll, Travels with group","['Carrying Black Scroll', 'Travels with group']","['P', 'not_Q']",CORRECT,97,14,0
87,T88,3,870045,"If a messenger carries a Black Scroll, they must travel Alone.","Rule: ""If a messenger carries a Black Scroll, they must travel Alone.""
Cards: ['Carrying common letter', 'Carrying Black Scroll', 'Travels alone', 'Travels with group']

Which cards must you turn over?
Your answer:","['Carrying common letter', 'Carrying Black Scroll', 'Travels alone', 'Travels with group']","ANSWER: Carrying Black Scroll, Travels with group","['Carrying Black Scroll', 'Travels with group']","['P', 'not_Q']",CORRECT,97,14,0
87,T88,4,870046,"If a messenger carries a Black Scroll, they must travel Alone.","Rule: ""If a messenger carries a Black Scroll, they must travel Alone.""
Cards: ['Carrying common letter', 'Travels alone', 'Travels with group', 'Carrying Black Scroll']

Which cards must you turn over?
Your answer:","['Carrying common letter', 'Travels alone', 'Travels with group', 'Carrying Black Scroll']","ANSWER: Travels with group, Carrying Black Scroll","['Travels with group', 'Carrying Black Scroll']","['P', 'not_Q']",CORRECT,97,14,0
88,T89,0,880042,"If a hunter enters the Ghost Marshes, they must silence their Bells.","Rule: ""If a hunter enters the Ghost Marshes, they must silence their Bells.""
Cards: ['Bells ringing', 'Bells silenced', 'Entering Ghost Marshes', 'Entering common bog']

Which cards must you turn over?
Your answer:","['Bells ringing', 'Bells silenced', 'Entering Ghost Marshes', 'Entering common bog']","ANSWER: Bells ringing, Entering Ghost Marshes","['Bells ringing', 'Entering Ghost Marshes']","['P', 'not_Q']",CORRECT,98,14,0
88,T89,1,880043,"If a hunter enters the Ghost Marshes, they must silence their Bells.","Rule: ""If a hunter enters the Ghost Marshes, they must silence their Bells.""
Cards: ['Entering common bog', 'Bells silenced', 'Bells ringing', 'Entering Ghost Marshes']

Which cards must you turn over?
Your answer:","['Entering common bog', 'Bells silenced', 'Bells ringing', 'Entering Ghost Marshes']","ANSWER: Entering Ghost Marshes, Bells ringing","['Entering Ghost Marshes', 'Bells ringing']","['P', 'not_Q']",CORRECT,98,14,0
88,T89,2,880044,"If a hunter enters the Ghost Marshes, they must silence their Bells.","Rule: ""If a hunter enters the Ghost Marshes, they must silence their Bells.""
Cards: ['Entering Ghost Marshes', 'Bells ringing', 'Entering common bog', 'Bells silenced']

Which cards must you turn over?
Your answer:","['Entering Ghost Marshes', 'Bells ringing', 'Entering common bog', 'Bells silenced']","ANSWER: Entering Ghost Marshes, Bells silenced","['Entering Ghost Marshes', 'Bells silenced']","['P', 'Q']",MATCHING_BIAS,98,15,0
88,T89,3,880045,"If a hunter enters the Ghost Marshes, they must silence their Bells.","Rule: ""If a hunter enters the Ghost Marshes, they must silence their Bells.""
Cards: ['Bells ringing', 'Bells silenced', 'Entering common bog', 'Entering Ghost Marshes']

Which cards must you turn over?
Your answer:","['Bells ringing', 'Bells silenced', 'Entering common bog', 'Entering Ghost Marshes']","ANSWER: Bells ringing, Entering Ghost Marshes","['Bells ringing', 'Entering Ghost Marshes']","['P', 'not_Q']",CORRECT,98,14,0
88,T89,4,880046,"If a hunter enters the Ghost Marshes, they must silence their Bells.","Rule: ""If a hunter enters the Ghost Marshes, they must silence their Bells.""
Cards: ['Bells ringing', 'Entering Ghost Marshes', 'Entering common bog', 'Bells silenced']

Which cards must you turn over?
Your answer:","['Bells ringing', 'Entering Ghost Marshes', 'Entering common bog', 'Bells silenced']","ANSWER: Entering Ghost Marshes, Bells ringing","['Entering Ghost Marshes', 'Bells ringing']","['P', 'not_Q']",CORRECT,98,14,0
89,T90,0,890042,"If a newcomer joins the Amber Enclave, they must complete the Naming Rite.","Rule: ""If a newcomer joins the Amber Enclave, they must complete the Naming Rite.""
Cards: ['Visiting Enclave', 'Joining Amber Enclave', 'Naming Rite done', 'No Rite']

Which cards must you turn over?
Your answer:","['Visiting Enclave', 'Joining Amber Enclave', 'Naming Rite done', 'No Rite']","ANSWER: Joining Amber Enclave, No Rite","['Joining Amber Enclave', 'No Rite']","['P', 'not_Q']",CORRECT,98,13,0
89,T90,1,890043,"If a newcomer joins the Amber Enclave, they must complete the Naming Rite.","Rule: ""If a newcomer joins the Amber Enclave, they must complete the Naming Rite.""
Cards: ['Naming Rite done', 'No Rite', 'Visiting Enclave', 'Joining Amber Enclave']

Which cards must you turn over?
Your answer:","['Naming Rite done', 'No Rite', 'Visiting Enclave', 'Joining Amber Enclave']","ANSWER: Naming Rite done, Joining Amber Enclave","['Naming Rite done', 'Joining Amber Enclave']","['P', 'Q']",MATCHING_BIAS,98,14,0
89,T90,2,890044,"If a newcomer joins the Amber Enclave, they must complete the Naming Rite.","Rule: ""If a newcomer joins the Amber Enclave, they must complete the Naming Rite.""
Cards: ['No Rite', 'Naming Rite done', 'Visiting Enclave', 'Joining Amber Enclave']

Which cards must you turn over?
Your answer:","['No Rite', 'Naming Rite done', 'Visiting Enclave', 'Joining Amber Enclave']","ANSWER: No Rite, Joining Amber Enclave","['No Rite', 'Joining Amber Enclave']","['P', 'not_Q']",CORRECT,98,13,0
89,T90,3,890045,"If a newcomer joins the Amber Enclave, they must complete the Naming Rite.","Rule: ""If a newcomer joins the Amber Enclave, they must complete the Naming Rite.""
Cards: ['Joining Amber Enclave', 'No Rite', 'Visiting Enclave', 'Naming Rite done']

Which cards must you turn over?
Your answer:","['Joining Amber Enclave', 'No Rite', 'Visiting Enclave', 'Naming Rite done']","ANSWER: Joining Amber Enclave, No Rite","['Joining Amber Enclave', 'No Rite']","['P', 'not_Q']",CORRECT,98,13,0
89,T90,4,890046,"If a newcomer joins the Amber Enclave, they must complete the Naming Rite.","Rule: ""If a newcomer joins the Amber Enclave, they must complete the Naming Rite.""
Cards: ['No Rite', 'Naming Rite done', 'Joining Amber Enclave', 'Visiting Enclave']

Which cards must you turn over?
Your answer:","['No Rite', 'Naming Rite done', 'Joining Amber Enclave', 'Visiting Enclave']","ANSWER: Joining Amber Enclave, No Rite","['Joining Amber Enclave', 'No Rite']","['P', 'not_Q']",CORRECT,98,13,0
90,T91,0,900042,"If a sorcerer opens a Mirror Gate, they must close it before Dawn.","Rule: ""If a sorcerer opens a Mirror Gate, they must close it before Dawn.""
Cards: ['Closed before dawn', 'Opens wooden door', 'Left open', 'Opens Mirror Gate']

Which cards must you turn over?
Your answer:","['Closed before dawn', 'Opens wooden door', 'Left open', 'Opens Mirror Gate']","ANSWER: Opens Mirror Gate, Left open","['Opens Mirror Gate', 'Left open']","['P', 'not_Q']",CORRECT,99,12,0
90,T91,1,900043,"If a sorcerer opens a Mirror Gate, they must close it before Dawn.","Rule: ""If a sorcerer opens a Mirror Gate, they must close it before Dawn.""
Cards: ['Closed before dawn', 'Opens Mirror Gate', 'Opens wooden door', 'Left open']

Which cards must you turn over?
Your answer:","['Closed before dawn', 'Opens Mirror Gate', 'Opens wooden door', 'Left open']","ANSWER: Opens Mirror Gate, Left open","['Opens Mirror Gate', 'Left open']","['P', 'not_Q']",CORRECT,99,12,0
90,T91,2,900044,"If a sorcerer opens a Mirror Gate, they must close it before Dawn.","Rule: ""If a sorcerer opens a Mirror Gate, they must close it before Dawn.""
Cards: ['Left open', 'Opens Mirror Gate', 'Opens wooden door', 'Closed before dawn']

Which cards must you turn over?
Your answer:","['Left open', 'Opens Mirror Gate', 'Opens wooden door', 'Closed before dawn']","To test the rule “If a sorcerer opens a Mirror Gate, they must close it before Dawn,” you must check:

- **Opens Mirror Gate** (to see whether it is followed by **Closed before dawn**)
- **Left open** (the negation of “Closed before dawn,” to see whether it was paired with “Opens Mirror Gate,” which would violate the rule)

ANSWER: Opens Mirror Gate, Left open","['Opens Mirror Gate', 'Left open']","['P', 'not_Q']",CORRECT,99,93,0
90,T91,3,900045,"If a sorcerer opens a Mirror Gate, they must close it before Dawn.","Rule: ""If a sorcerer opens a Mirror Gate, they must close it before Dawn.""
Cards: ['Closed before dawn', 'Left open', 'Opens wooden door', 'Opens Mirror Gate']

Which cards must you turn over?
Your answer:","['Closed before dawn', 'Left open', 'Opens wooden door', 'Opens Mirror Gate']","ANSWER: Opens Mirror Gate, Left open","['Opens Mirror Gate', 'Left open']","['P', 'not_Q']",CORRECT,99,12,0
90,T91,4,900046,"If a sorcerer opens a Mirror Gate, they must close it before Dawn.","Rule: ""If a sorcerer opens a Mirror Gate, they must close it before Dawn.""
Cards: ['Opens wooden door', 'Left open', 'Opens Mirror Gate', 'Closed before dawn']

Which cards must you turn over?
Your answer:","['Opens wooden door', 'Left open', 'Opens Mirror Gate', 'Closed before dawn']","ANSWER: Opens Mirror Gate, Left open","['Opens Mirror Gate', 'Left open']","['P', 'not_Q']",CORRECT,99,12,0
91,T92,0,910042,"If a bloodsworn warrior breaks their Oath, they must remove their War Paint.","Rule: ""If a bloodsworn warrior breaks their Oath, they must remove their War Paint.""
Cards: ['Keeps War Paint', 'Honors Oath', 'War Paint removed', 'Breaks Oath']

Which cards must you turn over?
Your answer:","['Keeps War Paint', 'Honors Oath', 'War Paint removed', 'Breaks Oath']","ANSWER: Breaks Oath, Keeps War Paint","['Breaks Oath', 'Keeps War Paint']","['P', 'not_Q']",CORRECT,102,14,0
91,T92,1,910043,"If a bloodsworn warrior breaks their Oath, they must remove their War Paint.","Rule: ""If a bloodsworn warrior breaks their Oath, they must remove their War Paint.""
Cards: ['Breaks Oath', 'Keeps War Paint', 'War Paint removed', 'Honors Oath']

Which cards must you turn over?
Your answer:","['Breaks Oath', 'Keeps War Paint', 'War Paint removed', 'Honors Oath']","ANSWER: Breaks Oath, Keeps War Paint","['Breaks Oath', 'Keeps War Paint']","['P', 'not_Q']",CORRECT,102,14,0
91,T92,2,910044,"If a bloodsworn warrior breaks their Oath, they must remove their War Paint.","Rule: ""If a bloodsworn warrior breaks their Oath, they must remove their War Paint.""
Cards: ['Honors Oath', 'Breaks Oath', 'Keeps War Paint', 'War Paint removed']

Which cards must you turn over?
Your answer:","['Honors Oath', 'Breaks Oath', 'Keeps War Paint', 'War Paint removed']","ANSWER: Breaks Oath, Keeps War Paint","['Breaks Oath', 'Keeps War Paint']","['P', 'not_Q']",CORRECT,102,14,0
91,T92,3,910045,"If a bloodsworn warrior breaks their Oath, they must remove their War Paint.","Rule: ""If a bloodsworn warrior breaks their Oath, they must remove their War Paint.""
Cards: ['Honors Oath', 'War Paint removed', 'Breaks Oath', 'Keeps War Paint']

Which cards must you turn over?
Your answer:","['Honors Oath', 'War Paint removed', 'Breaks Oath', 'Keeps War Paint']","To test the rule “If a bloodsworn warrior breaks their Oath, they must remove their War Paint,” you must turn over:

- **Breaks Oath** (to check that War Paint is removed)
- **Keeps War Paint** (to check they did *not* break their Oath)

ANSWER: Breaks Oath, Keeps War Paint","['Breaks Oath', 'Keeps War Paint']","['P', 'not_Q']",CORRECT,102,78,0
91,T92,4,910046,"If a bloodsworn warrior breaks their Oath, they must remove their War Paint.","Rule: ""If a bloodsworn warrior breaks their Oath, they must remove their War Paint.""
Cards: ['War Paint removed', 'Keeps War Paint', 'Breaks Oath', 'Honors Oath']

Which cards must you turn over?
Your answer:","['War Paint removed', 'Keeps War Paint', 'Breaks Oath', 'Honors Oath']","ANSWER: Breaks Oath, Keeps War Paint","['Breaks Oath', 'Keeps War Paint']","['P', 'not_Q']",CORRECT,102,14,0
92,T93,0,920042,"If an exile returns to the Hollow City, they must wear a Pardon Brand.","Rule: ""If an exile returns to the Hollow City, they must wear a Pardon Brand.""
Cards: ['No Brand', 'Visits outskirts', 'Returns to Hollow City', 'Pardon Brand']

Which cards must you turn over?
Your answer:","['No Brand', 'Visits outskirts', 'Returns to Hollow City', 'Pardon Brand']","ANSWER: Returns to Hollow City, No Brand","['Returns to Hollow City', 'No Brand']","['P', 'not_Q']",CORRECT,97,13,0
92,T93,1,920043,"If an exile returns to the Hollow City, they must wear a Pardon Brand.","Rule: ""If an exile returns to the Hollow City, they must wear a Pardon Brand.""
Cards: ['Visits outskirts', 'No Brand', 'Returns to Hollow City', 'Pardon Brand']

Which cards must you turn over?
Your answer:","['Visits outskirts', 'No Brand', 'Returns to Hollow City', 'Pardon Brand']","ANSWER: Returns to Hollow City, No Brand","['Returns to Hollow City', 'No Brand']","['P', 'not_Q']",CORRECT,97,13,0
