row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
92,T93,1,920043,"If the animal is a Polar bear, then its fur appears White.","Rule: ""If the animal is a Polar bear, then its fur appears White.""
Cards: ['Grizzly', 'Brown', 'Polar bear', 'White']

Which cards must you turn over?
Your answer:","['Grizzly', 'Brown', 'Polar bear', 'White']","ANSWER: Polar bear, Brown","['Polar bear', 'Brown']","['P', 'not_Q']",CORRECT,89,10,0
92,T93,2,920044,"If the animal is a Polar bear, then its fur appears White.","Rule: ""If the animal is a Polar bear, then its fur appears White.""
Cards: ['Grizzly', 'Brown', 'White', 'Polar bear']

Which cards must you turn over?
Your answer:","['Grizzly', 'Brown', 'White', 'Polar bear']","ANSWER: Polar bear, Brown","['Polar bear', 'Brown']","['P', 'not_Q']",CORRECT,89,10,0
92,T93,3,920045,"If the animal is a Polar bear, then its fur appears White.","Rule: ""If the animal is a Polar bear, then its fur appears White.""
Cards: ['Brown', 'Grizzly', 'White', 'Polar bear']

Which cards must you turn over?
Your answer:","['Brown', 'Grizzly', 'White', 'Polar bear']","ANSWER: Polar bear, Brown","['Polar bear', 'Brown']","['P', 'not_Q']",CORRECT,89,10,0
92,T93,4,920046,"If the animal is a Polar bear, then its fur appears White.","Rule: ""If the animal is a Polar bear, then its fur appears White.""
Cards: ['Brown', 'Polar bear', 'White', 'Grizzly']

Which cards must you turn over?
Your answer:","['Brown', 'Polar bear', 'White', 'Grizzly']","ANSWER: Polar bear, Brown","['Polar bear', 'Brown']","['P', 'not_Q']",CORRECT,89,10,0
93,T94,0,930042,"If the country is Egypt, then the river is Nile.","Rule: ""If the country is Egypt, then the river is Nile.""
Cards: ['Nile', 'Egypt', 'Sudan', 'Congo']

Which cards must you turn over?
Your answer:","['Nile', 'Egypt', 'Sudan', 'Congo']","ANSWER: Egypt, Congo","['Egypt', 'Congo']","['P', 'not_Q']",CORRECT,88,9,0
93,T94,1,930043,"If the country is Egypt, then the river is Nile.","Rule: ""If the country is Egypt, then the river is Nile.""
Cards: ['Nile', 'Congo', 'Sudan', 'Egypt']

Which cards must you turn over?
Your answer:","['Nile', 'Congo', 'Sudan', 'Egypt']","ANSWER: Egypt, Congo","['Egypt', 'Congo']","['P', 'not_Q']",CORRECT,88,9,0
93,T94,2,930044,"If the country is Egypt, then the river is Nile.","Rule: ""If the country is Egypt, then the river is Nile.""
Cards: ['Egypt', 'Sudan', 'Congo', 'Nile']

Which cards must you turn over?
Your answer:","['Egypt', 'Sudan', 'Congo', 'Nile']","ANSWER: Egypt, Congo","['Egypt', 'Congo']","['P', 'not_Q']",CORRECT,88,9,0
93,T94,3,930045,"If the country is Egypt, then the river is Nile.","Rule: ""If the country is Egypt, then the river is Nile.""
Cards: ['Congo', 'Egypt', 'Nile', 'Sudan']

Which cards must you turn over?
Your answer:","['Congo', 'Egypt', 'Nile', 'Sudan']","ANSWER: Egypt, Sudan","['Egypt', 'Sudan']","['P', 'not_P']",LOGIC_ERROR,88,9,0
93,T94,4,930046,"If the country is Egypt, then the river is Nile.","Rule: ""If the country is Egypt, then the river is Nile.""
Cards: ['Nile', 'Sudan', 'Egypt', 'Congo']

Which cards must you turn over?
Your answer:","['Nile', 'Sudan', 'Egypt', 'Congo']","ANSWER: Egypt, Congo","['Egypt', 'Congo']","['P', 'not_Q']",CORRECT,88,9,0
94,T95,0,940042,"If the animal is a Skunk, then it can spray a bad Smell.","Rule: ""If the animal is a Skunk, then it can spray a bad Smell.""
Cards: ['Raccoon', 'Bad smell', 'Skunk', 'No smell']

Which cards must you turn over?
Your answer:","['Raccoon', 'Bad smell', 'Skunk', 'No smell']","ANSWER: Skunk, No smell","['Skunk', 'No smell']","['P', 'not_Q']",CORRECT,95,11,0
94,T95,1,940043,"If the animal is a Skunk, then it can spray a bad Smell.","Rule: ""If the animal is a Skunk, then it can spray a bad Smell.""
Cards: ['Bad smell', 'Skunk', 'Raccoon', 'No smell']

Which cards must you turn over?
Your answer:","['Bad smell', 'Skunk', 'Raccoon', 'No smell']","ANSWER: Skunk, No smell","['Skunk', 'No smell']","['P', 'not_Q']",CORRECT,95,11,0
94,T95,2,940044,"If the animal is a Skunk, then it can spray a bad Smell.","Rule: ""If the animal is a Skunk, then it can spray a bad Smell.""
Cards: ['Bad smell', 'No smell', 'Raccoon', 'Skunk']

Which cards must you turn over?
Your answer:","['Bad smell', 'No smell', 'Raccoon', 'Skunk']","ANSWER: Bad smell, Skunk","['Bad smell', 'Skunk']","['P', 'Q']",MATCHING_BIAS,95,11,0
94,T95,3,940045,"If the animal is a Skunk, then it can spray a bad Smell.","Rule: ""If the animal is a Skunk, then it can spray a bad Smell.""
Cards: ['Skunk', 'No smell', 'Bad smell', 'Raccoon']

Which cards must you turn over?
Your answer:","['Skunk', 'No smell', 'Bad smell', 'Raccoon']","ANSWER: Skunk, No smell","['Skunk', 'No smell']","['P', 'not_Q']",CORRECT,95,11,0
94,T95,4,940046,"If the animal is a Skunk, then it can spray a bad Smell.","Rule: ""If the animal is a Skunk, then it can spray a bad Smell.""
Cards: ['No smell', 'Raccoon', 'Bad smell', 'Skunk']

Which cards must you turn over?
Your answer:","['No smell', 'Raccoon', 'Bad smell', 'Skunk']","To test the rule “If Skunk, then Bad smell,” you must check:
- **Skunk** (to see if it has **Bad smell** on the other side)
- **No smell** (to see if it has **Skunk** on the other side, which would violate the rule)

You do **not** need to turn over **Bad smell** or **Raccoon**.

ANSWER: Skunk, No smell","['Skunk', 'No smell']","['P', 'not_Q']",CORRECT,95,94,0
95,T96,0,950042,"If the food is Salt, then it dissolves in Water.","Rule: ""If the food is Salt, then it dissolves in Water.""
Cards: ['Salt', 'Sand', 'Does not dissolve', 'Dissolves']

Which cards must you turn over?
Your answer:","['Salt', 'Sand', 'Does not dissolve', 'Dissolves']","ANSWER: Salt, Does not dissolve","['Salt', 'Does not dissolve']","['P', 'not_Q']",CORRECT,90,11,0
95,T96,1,950043,"If the food is Salt, then it dissolves in Water.","Rule: ""If the food is Salt, then it dissolves in Water.""
Cards: ['Does not dissolve', 'Sand', 'Salt', 'Dissolves']

Which cards must you turn over?
Your answer:","['Does not dissolve', 'Sand', 'Salt', 'Dissolves']","ANSWER: Salt, Does not dissolve","['Salt', 'Does not dissolve']","['P', 'not_Q']",CORRECT,90,11,0
95,T96,2,950044,"If the food is Salt, then it dissolves in Water.","Rule: ""If the food is Salt, then it dissolves in Water.""
Cards: ['Dissolves', 'Does not dissolve', 'Sand', 'Salt']

Which cards must you turn over?
Your answer:","['Dissolves', 'Does not dissolve', 'Sand', 'Salt']","ANSWER: Dissolves, Sand","['Dissolves', 'Sand']","['Q', 'not_P']",LOGIC_ERROR,90,10,0
95,T96,3,950045,"If the food is Salt, then it dissolves in Water.","Rule: ""If the food is Salt, then it dissolves in Water.""
Cards: ['Sand', 'Dissolves', 'Does not dissolve', 'Salt']

Which cards must you turn over?
Your answer:","['Sand', 'Dissolves', 'Does not dissolve', 'Salt']","ANSWER: Salt, Does not dissolve","['Salt', 'Does not dissolve']","['P', 'not_Q']",CORRECT,90,11,0
95,T96,4,950046,"If the food is Salt, then it dissolves in Water.","Rule: ""If the food is Salt, then it dissolves in Water.""
Cards: ['Dissolves', 'Does not dissolve', 'Salt', 'Sand']

Which cards must you turn over?
Your answer:","['Dissolves', 'Does not dissolve', 'Salt', 'Sand']","ANSWER: Does not dissolve, Salt","['Does not dissolve', 'Salt']","['P', 'not_Q']",CORRECT,90,11,0
96,T97,0,960042,"If the bird is a Hummingbird, then it hovers in Mid-air.","Rule: ""If the bird is a Hummingbird, then it hovers in Mid-air.""
Cards: ['Does not hover', 'Pigeon', 'Hummingbird', 'Hovers']

Which cards must you turn over?
Your answer:","['Does not hover', 'Pigeon', 'Hummingbird', 'Hovers']","ANSWER: Does not hover, Hummingbird","['Does not hover', 'Hummingbird']","['P', 'not_Q']",CORRECT,96,13,0
96,T97,1,960043,"If the bird is a Hummingbird, then it hovers in Mid-air.","Rule: ""If the bird is a Hummingbird, then it hovers in Mid-air.""
Cards: ['Pigeon', 'Does not hover', 'Hummingbird', 'Hovers']

Which cards must you turn over?
Your answer:","['Pigeon', 'Does not hover', 'Hummingbird', 'Hovers']","To test “If Hummingbird, then Hovers,” you must check:
- The **Hummingbird** card (to see if it incorrectly has “Does not hover” on the back).
- The **Does not hover** card (to see if it incorrectly has “Hummingbird” on the back).

ANSWER: Hummingbird, Does not hover","['Hummingbird', 'Does not hover']","['P', 'not_Q']",CORRECT,96,77,0
96,T97,2,960044,"If the bird is a Hummingbird, then it hovers in Mid-air.","Rule: ""If the bird is a Hummingbird, then it hovers in Mid-air.""
Cards: ['Pigeon', 'Does not hover', 'Hovers', 'Hummingbird']

Which cards must you turn over?
Your answer:","['Pigeon', 'Does not hover', 'Hovers', 'Hummingbird']","ANSWER: Hummingbird, Does not hover","['Hummingbird', 'Does not hover']","['P', 'not_Q']",CORRECT,96,13,0
96,T97,3,960045,"If the bird is a Hummingbird, then it hovers in Mid-air.","Rule: ""If the bird is a Hummingbird, then it hovers in Mid-air.""
Cards: ['Hovers', 'Does not hover', 'Pigeon', 'Hummingbird']

Which cards must you turn over?
Your answer:","['Hovers', 'Does not hover', 'Pigeon', 'Hummingbird']","ANSWER: Hovers, Pigeon","['Hovers', 'Pigeon']","['Q', 'not_P']",LOGIC_ERROR,96,11,0
96,T97,4,960046,"If the bird is a Hummingbird, then it hovers in Mid-air.","Rule: ""If the bird is a Hummingbird, then it hovers in Mid-air.""
Cards: ['Hummingbird', 'Pigeon', 'Hovers', 'Does not hover']

Which cards must you turn over?
Your answer:","['Hummingbird', 'Pigeon', 'Hovers', 'Does not hover']","ANSWER: Hummingbird, Does not hover","['Hummingbird', 'Does not hover']","['P', 'not_Q']",CORRECT,96,13,0
97,T98,0,970042,"If the animal is a Sloth, then it moves Very slowly.","Rule: ""If the animal is a Sloth, then it moves Very slowly.""
Cards: ['Very slowly', 'Cheetah', 'Sloth', 'Very fast']

Which cards must you turn over?
Your answer:","['Very slowly', 'Cheetah', 'Sloth', 'Very fast']","ANSWER: Sloth, Very fast","['Sloth', 'Very fast']","['P', 'not_Q']",CORRECT,92,11,0
97,T98,1,970043,"If the animal is a Sloth, then it moves Very slowly.","Rule: ""If the animal is a Sloth, then it moves Very slowly.""
Cards: ['Very slowly', 'Very fast', 'Sloth', 'Cheetah']

Which cards must you turn over?
Your answer:","['Very slowly', 'Very fast', 'Sloth', 'Cheetah']","ANSWER: Sloth, Very fast","['Sloth', 'Very fast']","['P', 'not_Q']",CORRECT,92,11,0
97,T98,2,970044,"If the animal is a Sloth, then it moves Very slowly.","Rule: ""If the animal is a Sloth, then it moves Very slowly.""
Cards: ['Cheetah', 'Sloth', 'Very slowly', 'Very fast']

Which cards must you turn over?
Your answer:","['Cheetah', 'Sloth', 'Very slowly', 'Very fast']","ANSWER: Sloth, Very fast","['Sloth', 'Very fast']","['P', 'not_Q']",CORRECT,92,11,0
97,T98,3,970045,"If the animal is a Sloth, then it moves Very slowly.","Rule: ""If the animal is a Sloth, then it moves Very slowly.""
Cards: ['Sloth', 'Cheetah', 'Very fast', 'Very slowly']

Which cards must you turn over?
Your answer:","['Sloth', 'Cheetah', 'Very fast', 'Very slowly']","ANSWER: Sloth, Very fast","['Sloth', 'Very fast']","['P', 'not_Q']",CORRECT,92,11,0
97,T98,4,970046,"If the animal is a Sloth, then it moves Very slowly.","Rule: ""If the animal is a Sloth, then it moves Very slowly.""
Cards: ['Cheetah', 'Sloth', 'Very fast', 'Very slowly']

Which cards must you turn over?
Your answer:","['Cheetah', 'Sloth', 'Very fast', 'Very slowly']","ANSWER: Sloth, Very fast","['Sloth', 'Very fast']","['P', 'not_Q']",CORRECT,92,11,0
98,T99,0,980042,"If the planet is Jupiter, then it is the Largest planet.","Rule: ""If the planet is Jupiter, then it is the Largest planet.""
Cards: ['Not largest', 'Saturn', 'Largest', 'Jupiter']

Which cards must you turn over?
Your answer:","['Not largest', 'Saturn', 'Largest', 'Jupiter']","ANSWER: Not largest, Jupiter","['Not largest', 'Jupiter']","['P', 'not_Q']",CORRECT,89,10,0
98,T99,1,980043,"If the planet is Jupiter, then it is the Largest planet.","Rule: ""If the planet is Jupiter, then it is the Largest planet.""
Cards: ['Saturn', 'Largest', 'Not largest', 'Jupiter']

Which cards must you turn over?
Your answer:","['Saturn', 'Largest', 'Not largest', 'Jupiter']","ANSWER: Jupiter, Not largest","['Jupiter', 'Not largest']","['P', 'not_Q']",CORRECT,89,10,0
98,T99,2,980044,"If the planet is Jupiter, then it is the Largest planet.","Rule: ""If the planet is Jupiter, then it is the Largest planet.""
Cards: ['Jupiter', 'Not largest', 'Largest', 'Saturn']

Which cards must you turn over?
Your answer:","['Jupiter', 'Not largest', 'Largest', 'Saturn']","ANSWER: Jupiter, Not largest","['Jupiter', 'Not largest']","['P', 'not_Q']",CORRECT,89,10,0
98,T99,3,980045,"If the planet is Jupiter, then it is the Largest planet.","Rule: ""If the planet is Jupiter, then it is the Largest planet.""
Cards: ['Largest', 'Saturn', 'Jupiter', 'Not largest']

Which cards must you turn over?
Your answer:","['Largest', 'Saturn', 'Jupiter', 'Not largest']","ANSWER: Jupiter, Not largest","['Jupiter', 'Not largest']","['P', 'not_Q']",CORRECT,89,10,0
98,T99,4,980046,"If the planet is Jupiter, then it is the Largest planet.","Rule: ""If the planet is Jupiter, then it is the Largest planet.""
Cards: ['Not largest', 'Jupiter', 'Largest', 'Saturn']

Which cards must you turn over?
Your answer:","['Not largest', 'Jupiter', 'Largest', 'Saturn']","ANSWER: Jupiter, Not largest","['Jupiter', 'Not largest']","['P', 'not_Q']",CORRECT,89,10,0
99,T100,0,990042,"If the material is Rubber, then it is an Insulator.","Rule: ""If the material is Rubber, then it is an Insulator.""
Cards: ['Rubber', 'Copper', 'Conductor', 'Insulator']

Which cards must you turn over?
Your answer:","['Rubber', 'Copper', 'Conductor', 'Insulator']","ANSWER: Rubber, Conductor","['Rubber', 'Conductor']","['P', 'not_Q']",CORRECT,89,10,0
99,T100,1,990043,"If the material is Rubber, then it is an Insulator.","Rule: ""If the material is Rubber, then it is an Insulator.""
Cards: ['Insulator', 'Rubber', 'Copper', 'Conductor']

Which cards must you turn over?
Your answer:","['Insulator', 'Rubber', 'Copper', 'Conductor']","To test the rule “If Rubber, then Insulator” (Rubber → Insulator), you must look for possible violations: Rubber on one side with **not Insulator** on the other.

- Turn over **Rubber** (to check it has Insulator on the other side).
- Turn over **Conductor** (this represents “not Insulator”, to check it does *not* have Rubber on the other side).

You do **not** need to turn over Insulator (could be Rubber or not) or Copper (the rule says nothing about Copper).

ANSWER: Rubber, Conductor","['Rubber', 'Conductor']","['P', 'not_Q']",CORRECT,89,126,0
99,T100,2,990044,"If the material is Rubber, then it is an Insulator.","Rule: ""If the material is Rubber, then it is an Insulator.""
Cards: ['Copper', 'Conductor', 'Insulator', 'Rubber']

Which cards must you turn over?
Your answer:","['Copper', 'Conductor', 'Insulator', 'Rubber']","ANSWER: Rubber, Conductor","['Rubber', 'Conductor']","['P', 'not_Q']",CORRECT,89,10,0
99,T100,3,990045,"If the material is Rubber, then it is an Insulator.","Rule: ""If the material is Rubber, then it is an Insulator.""
Cards: ['Insulator', 'Rubber', 'Conductor', 'Copper']

Which cards must you turn over?
Your answer:","['Insulator', 'Rubber', 'Conductor', 'Copper']","To test “If Rubber, then Insulator” (Rubber → Insulator), you must check:
- The **Rubber** card (to see if the other side is Insulator).
- The **Conductor** card (i.e., not Insulator) to ensure the other side is not Rubber.

ANSWER: Rubber, Conductor","['Rubber', 'Conductor']","['P', 'not_Q']",CORRECT,89,73,0
99,T100,4,990046,"If the material is Rubber, then it is an Insulator.","Rule: ""If the material is Rubber, then it is an Insulator.""
Cards: ['Copper', 'Insulator', 'Conductor', 'Rubber']

Which cards must you turn over?
Your answer:","['Copper', 'Insulator', 'Conductor', 'Rubber']","ANSWER: Rubber, Conductor","['Rubber', 'Conductor']","['P', 'not_Q']",CORRECT,89,10,0
100,T101,0,1000042,"If the animal is a Crab, then it walks Sideways.","Rule: ""If the animal is a Crab, then it walks Sideways.""
Cards: ['Lobster', 'Crab', 'Forward', 'Sideways']

Which cards must you turn over?
Your answer:","['Lobster', 'Crab', 'Forward', 'Sideways']","ANSWER: Crab, Forward","['Crab', 'Forward']","['P', 'not_Q']",CORRECT,90,9,0
100,T101,1,1000043,"If the animal is a Crab, then it walks Sideways.","Rule: ""If the animal is a Crab, then it walks Sideways.""
Cards: ['Crab', 'Sideways', 'Forward', 'Lobster']

Which cards must you turn over?
Your answer:","['Crab', 'Sideways', 'Forward', 'Lobster']","ANSWER: Crab, Forward","['Crab', 'Forward']","['P', 'not_Q']",CORRECT,90,9,0
100,T101,2,1000044,"If the animal is a Crab, then it walks Sideways.","Rule: ""If the animal is a Crab, then it walks Sideways.""
Cards: ['Sideways', 'Lobster', 'Crab', 'Forward']

Which cards must you turn over?
Your answer:","['Sideways', 'Lobster', 'Crab', 'Forward']","ANSWER: Crab, Forward","['Crab', 'Forward']","['P', 'not_Q']",CORRECT,90,9,0
100,T101,3,1000045,"If the animal is a Crab, then it walks Sideways.","Rule: ""If the animal is a Crab, then it walks Sideways.""
Cards: ['Lobster', 'Forward', 'Crab', 'Sideways']

Which cards must you turn over?
Your answer:","['Lobster', 'Forward', 'Crab', 'Sideways']","ANSWER: Crab, Forward","['Crab', 'Forward']","['P', 'not_Q']",CORRECT,90,9,0
100,T101,4,1000046,"If the animal is a Crab, then it walks Sideways.","Rule: ""If the animal is a Crab, then it walks Sideways.""
Cards: ['Sideways', 'Forward', 'Crab', 'Lobster']

Which cards must you turn over?
Your answer:","['Sideways', 'Forward', 'Crab', 'Lobster']","ANSWER: Forward, Crab","['Forward', 'Crab']","['P', 'not_Q']",CORRECT,90,9,0
